1, 58.951474
2, 45.900947
3, 44.050000
4, 45.540842
5, 45.538895
6, 45.802053
7, 47.689526
8, 48.768229
9, 48.626895
10, 47.686105
11, 46.719895
12, 46.539105
13, 44.619632
14, 44.915474
15, 44.520781
16, 44.059053
17, 43.964158
18, 44.643000
19, 45.685368
20, 47.172842
21, 46.879263
22, 46.847865
23, 49.111000
24, 48.855158
25, 49.165579
26, 54.704316
27, 50.012000
28, 45.636632
29, 43.180781
30, 45.012684
31, 45.527158
32, 45.900316
33, 44.541474
34, 47.236947
35, 48.522053
36, 45.523229
37, 46.203526
38, 54.000842
39, 44.892789
40, 41.943579
41, 41.638526
42, 44.190211
43, 43.527135
44, 44.227105
45, 41.416316
46, 39.957105
47, 38.111053
48, 38.052263
49, 39.769000
50, 38.972448
51, 35.960263
52, 40.244842
53, 39.285526
54, 38.623526
55, 38.760842
56, 41.598105
57, 44.823229
58, 46.331842
59, 44.169105
60, 40.632211
61, 41.611526
62, 41.932211
63, 42.828053
64, 41.735677
65, 40.424000
66, 39.605684
67, 40.332316
68, 40.389053
69, 42.629895
70, 41.958000
71, 41.458854
72, 41.201526
73, 40.457263
74, 40.415211
75, 39.811053
76, 42.937895
77, 42.778263
78, 43.626979
79, 45.243211
80, 43.440895
81, 44.754000
82, 41.406842
83, 41.412789
84, 42.093000
85, 40.738177
86, 39.296789
87, 40.976368
88, 41.138632
89, 45.087158
90, 44.286421
91, 45.310474
92, 45.403698
93, 48.747895
94, 47.926474
95, 46.343895
96, 41.527000
97, 37.490263
98, 35.857895
99, 38.123854
100, 41.842632
101, 43.005947
102, 43.470789
103, 44.913789
104, 45.891526
105, 45.918105
106, 46.417292
107, 48.659316
108, 46.394263
109, 45.529632
110, 47.084632
111, 51.250158
112, 46.498316
113, 46.545677
114, 44.428579
115, 43.756579
116, 45.271842
117, 45.257053
118, 45.959737
119, 43.627000
120, 41.022240
121, 43.587526
122, 44.233000
123, 49.444000
124, 50.177105
125, 48.159158
126, 47.410947
127, 44.665052
128, 44.986158
129, 47.586737
130, 45.224211
131, 47.619947
132, 45.316316
133, 45.296526
134, 45.232969
135, 45.406263
136, 45.292632
137, 44.682895
138, 42.205421
139, 43.178421
140, 43.492000
141, 43.297031
142, 40.846895
143, 39.451211
144, 43.011526
145, 42.075263
146, 41.183842
147, 41.182895
148, 42.889844
149, 42.899579
150, 42.861526
151, 42.342421
152, 43.489000
153, 42.246789
154, 42.645368
155, 41.539323
156, 44.557105
157, 43.230737
158, 42.590368
159, 45.111053
160, 47.350053
161, 46.748421
162, 45.677344
163, 42.304789
164, 45.222684
165, 45.209105
166, 44.095842
167, 44.410789
168, 43.182053
169, 44.807031
170, 47.123474
171, 45.776158
172, 50.375842
173, 46.476737
174, 48.970474
175, 46.771632
176, 46.677292
177, 46.014316
178, 44.201684
179, 44.748000
180, 38.925421
181, 38.511000
182, 42.499000
183, 43.884479
184, 44.320789
185, 44.144211
186, 44.706421
187, 45.454000
188, 49.617211
189, 55.038632
190, 53.621094
191, 53.031789
192, 55.639053
193, 55.190947
194, 55.884053
195, 55.298579
196, 53.398526
197, 52.702396
198, 53.496579
199, 45.886263
200, 44.088737
201, 42.403000
202, 41.619158
203, 41.146789
204, 40.958437
205, 41.325263
206, 41.539947
207, 40.985211
208, 40.451263
209, 37.882579
210, 35.759789
211, 35.363750
212, 35.179632
213, 35.246895
214, 35.157368
215, 34.671579
216, 34.526211
217, 34.395000
218, 34.337187
219, 34.243579
220, 34.543000
221, 36.582158
222, 38.561368
223, 41.168000
224, 48.593053
224, 48.593053
