1, 59.528947
2, 46.885684
3, 45.792895
4, 47.176579
5, 47.239053
6, 47.477579
7, 48.888053
8, 49.945365
9, 49.691789
10, 48.798526
11, 48.055947
12, 48.013158
13, 46.380474
14, 46.680421
15, 46.396927
16, 45.799526
17, 45.801526
18, 46.339789
19, 47.114316
20, 48.321105
21, 48.072684
22, 48.126979
23, 50.068947
24, 50.038316
25, 50.334000
26, 57.021421
27, 51.115421
28, 47.069368
29, 44.770104
30, 46.393579
31, 46.859053
32, 47.183579
33, 45.930579
34, 48.400842
35, 49.402105
36, 46.997344
37, 47.417000
38, 55.924895
39, 46.345000
40, 43.753632
41, 43.480421
42, 45.715789
43, 45.042448
44, 45.745263
45, 43.104211
46, 41.870684
47, 40.122947
48, 40.087789
49, 42.125421
50, 41.003958
51, 38.127474
52, 42.176368
53, 41.230526
54, 40.614947
55, 40.865105
56, 43.393842
57, 46.687708
58, 47.982263
59, 45.632421
60, 42.508263
61, 43.425895
62, 43.859579
63, 44.622421
64, 43.766875
65, 42.703842
66, 41.960211
67, 42.590211
68, 42.629211
69, 44.648158
70, 44.079895
71, 43.638281
72, 43.598000
73, 42.813211
74, 42.703158
75, 42.188947
76, 44.978895
77, 44.868316
78, 45.765521
79, 47.011316
80, 45.581053
81, 46.700368
82, 43.762579
83, 43.830474
84, 44.423579
85, 43.149167
86, 41.826474
87, 43.258158
88, 43.498211
89, 46.764737
90, 45.897158
91, 46.613737
92, 46.760885
93, 49.547526
94, 48.953947
95, 47.684053
96, 43.511368
97, 39.952737
98, 38.289368
99, 40.278021
100, 43.864789
101, 44.856105
102, 45.270105
103, 46.626789
104, 47.339684
105, 47.365263
106, 47.855417
107, 49.758316
108, 47.852737
109, 47.012053
110, 48.724579
111, 52.991263
112, 47.905368
113, 48.196771
114, 46.353211
115, 45.498579
116, 46.812316
117, 46.791105
118, 47.330632
119, 45.368421
120, 42.899479
121, 45.147842
122, 45.571316
123, 51.355368
124, 51.211526
125, 48.925105
126, 48.344632
127, 46.107604
128, 46.739842
129, 48.824737
130, 47.093474
131, 49.224684
132, 46.947263
133, 46.772211
134, 46.682292
135, 46.950526
136, 46.805895
137, 46.332579
138, 44.236684
139, 44.987895
140, 45.366474
141, 45.270417
142, 42.965474
143, 41.651737
144, 45.005053
145, 44.078789
146, 43.328316
147, 43.223316
148, 44.868802
149, 44.950158
150, 45.036579
151, 44.340421
152, 45.481842
153, 44.259684
154, 44.679105
155, 43.721406
156, 46.401158
157, 45.271579
158, 44.527053
159, 46.695105
160, 48.334684
161, 47.885421
162, 46.993125
163, 44.369632
164, 46.976737
165, 47.217579
166, 45.952000
167, 45.962211
168, 44.890789
169, 46.280938
170, 48.317421
171, 47.768053
172, 52.372211
173, 49.142526
174, 51.121474
175, 49.063789
176, 48.942031
177, 47.949421
178, 45.861737
179, 46.358895
180, 41.170105
181, 40.638105
182, 44.745263
183, 46.051667
184, 46.569263
185, 46.416000
186, 47.054947
187, 47.835421
188, 52.870368
189, 59.662368
190, 56.890885
191, 55.988421
192, 58.357000
193, 58.038263
194, 58.622895
195, 58.144684
196, 56.796526
197, 56.164375
198, 56.994053
199, 48.114474
200, 46.250211
201, 44.282421
202, 43.547105
203, 42.927474
204, 42.912500
205, 43.166789
206, 43.256316
207, 42.852737
208, 42.321684
209, 39.834947
210, 37.700316
211, 37.198073
212, 37.042579
213, 37.115211
214, 36.994053
215, 36.532526
216, 36.354105
217, 36.226737
218, 36.160781
219, 36.051105
220, 36.375842
221, 38.380684
222, 40.295368
223, 42.905526
224, 50.477579
224, 50.477579
