1, 60.014474
2, 47.560526
3, 46.232158
4, 47.591789
5, 47.731158
6, 48.017474
7, 49.301474
8, 50.326615
9, 50.003526
10, 49.162263
11, 48.520000
12, 48.529316
13, 47.043842
14, 47.328158
15, 47.097240
16, 46.476158
17, 46.515105
18, 47.005263
19, 47.660474
20, 48.771842
21, 48.576316
22, 48.671927
23, 50.447263
24, 50.479526
25, 50.802263
26, 57.341105
27, 51.590579
28, 47.636947
29, 45.435938
30, 46.967316
31, 47.431895
32, 47.750316
33, 46.525632
34, 48.895316
35, 49.791684
36, 47.645260
37, 47.948789
38, 57.103684
39, 46.932263
40, 44.526421
41, 44.311474
42, 46.362053
43, 45.680885
44, 46.383316
45, 43.837316
46, 42.712632
47, 40.998053
48, 40.971684
49, 43.113579
50, 41.892708
51, 39.061158
52, 42.992368
53, 42.082105
54, 41.486421
55, 41.782053
56, 44.156632
57, 47.522969
58, 48.739632
59, 46.220947
60, 43.296105
61, 44.190368
62, 44.634526
63, 45.348263
64, 44.580573
65, 43.624053
66, 42.922684
67, 43.514895
68, 43.566632
69, 45.468000
70, 44.907684
71, 44.499115
72, 44.606368
73, 43.761053
74, 43.640526
75, 43.192737
76, 45.765053
77, 45.693947
78, 46.594115
79, 47.621895
80, 46.398947
81, 47.411105
82, 44.726158
83, 44.789737
84, 45.338842
85, 44.155313
86, 42.915368
87, 44.217579
88, 44.454895
89, 47.368526
90, 46.486158
91, 47.134316
92, 47.288490
93, 49.768895
94, 49.266842
95, 48.193526
96, 44.345474
97, 41.001158
98, 39.340211
99, 41.211979
100, 44.696579
101, 45.590158
102, 45.989263
103, 47.238947
104, 47.823000
105, 47.889105
106, 48.358698
107, 50.071579
108, 48.364579
109, 47.569895
110, 49.641053
111, 54.518105
112, 48.576684
113, 48.979323
114, 47.253316
115, 46.291000
116, 47.507526
117, 47.469211
118, 47.914579
119, 46.092632
120, 43.766510
121, 45.828105
122, 46.180526
123, 52.295263
124, 51.765842
125, 49.284316
126, 48.749895
127, 46.719948
128, 47.510211
129, 49.372421
130, 47.898684
131, 49.976737
132, 47.619474
133, 47.378842
134, 47.301979
135, 47.567474
136, 47.410158
137, 47.001737
138, 45.079842
139, 45.707842
140, 46.099474
141, 46.054792
142, 43.853000
143, 42.599947
144, 45.799158
145, 44.893737
146, 44.215105
147, 44.077737
148, 45.622344
149, 45.789526
150, 45.895526
151, 45.156105
152, 46.263895
153, 45.081211
154, 45.523684
155, 44.692969
156, 47.166632
157, 46.142526
158, 45.322579
159, 47.277526
160, 48.692263
161, 48.342526
162, 47.569740
163, 45.249105
164, 47.727526
165, 48.073737
166, 46.750842
167, 46.607684
168, 45.628947
169, 46.906927
170, 48.786316
171, 49.074158
172, 54.297895
173, 50.395211
174, 52.248737
175, 50.123632
176, 49.979167
177, 48.843000
178, 46.574474
179, 47.055053
180, 42.230526
181, 41.599105
182, 45.683211
183, 46.964479
184, 47.531211
185, 47.428684
186, 48.103842
187, 48.915684
188, 54.123632
189, 61.177211
190, 57.923333
191, 56.928526
192, 59.023684
193, 58.937632
194, 59.481105
195, 59.006684
196, 57.830947
197, 57.253958
198, 57.953053
199, 48.969211
200, 47.158737
201, 45.197053
202, 44.452053
203, 43.802579
204, 43.764844
205, 43.998053
206, 44.029579
207, 43.665737
208, 43.134421
209, 40.732789
210, 38.606263
211, 38.088958
212, 37.918316
213, 37.951421
214, 37.817947
215, 37.406316
216, 37.194789
217, 37.071895
218, 36.987031
219, 36.879263
220, 37.202421
221, 39.175737
222, 41.068158
223, 43.639842
224, 51.432947
224, 51.432947
