1, 58.663842
2, 46.306526
3, 43.275263
4, 44.441579
5, 44.287316
6, 44.531947
7, 46.779263
8, 47.930365
9, 47.850789
10, 46.839368
11, 45.705474
12, 45.327368
13, 43.275684
14, 43.527263
15, 43.042969
16, 42.687263
17, 42.528105
18, 43.278211
19, 44.475789
20, 46.091789
21, 45.795368
22, 45.759375
23, 48.249684
24, 47.912947
25, 48.350368
26, 52.649947
27, 49.179632
28, 44.568947
29, 42.024635
30, 43.999105
31, 44.548316
32, 44.980158
33, 43.540263
34, 46.428737
35, 47.923842
36, 44.553542
37, 45.403947
38, 53.226526
39, 43.922000
40, 40.787579
41, 40.457421
42, 43.173211
43, 42.473802
44, 43.124316
45, 40.247526
46, 38.635579
47, 36.707053
48, 36.618947
49, 38.141421
50, 37.572500
51, 34.509105
52, 38.854421
53, 37.964053
54, 37.276000
55, 37.368474
56, 40.345211
57, 43.455625
58, 45.169789
59, 43.017947
60, 39.302737
61, 40.267368
62, 40.511105
63, 41.451737
64, 40.249375
65, 38.771316
66, 37.896105
67, 38.689105
68, 38.806526
69, 41.104895
70, 40.378684
71, 39.821979
72, 39.477526
73, 38.734263
74, 38.741105
75, 38.130737
76, 41.363895
77, 41.192789
78, 41.981250
79, 43.727053
80, 41.773526
81, 43.156947
82, 39.662421
83, 39.655368
84, 40.359263
85, 39.004323
86, 37.533158
87, 39.373263
88, 39.443211
89, 43.663579
90, 42.957789
91, 44.258368
92, 44.340781
93, 47.875105
94, 46.830632
95, 45.154737
96, 39.992316
97, 35.699895
98, 34.167474
99, 36.616562
100, 40.433421
101, 41.627789
102, 42.118579
103, 43.499105
104, 44.570053
105, 44.613316
106, 45.153437
107, 47.550526
108, 45.088316
109, 44.206579
110, 45.917000
111, 50.511526
112, 45.426632
113, 45.375104
114, 43.098526
115, 42.523421
116, 44.152211
117, 44.161474
118, 44.898211
119, 42.280579
120, 39.707396
121, 42.457263
122, 43.333842
123, 48.092895
124, 49.521579
125, 47.480895
126, 46.640579
127, 43.588906
128, 43.778579
129, 46.642842
130, 43.944158
131, 46.574632
132, 44.123105
133, 44.186526
134, 44.139688
135, 44.178474
136, 44.086737
137, 43.424474
138, 40.743474
139, 41.775632
140, 42.090263
141, 41.843125
142, 39.344158
143, 37.940105
144, 41.510526
145, 40.665158
146, 39.649895
147, 39.733684
148, 41.382083
149, 41.413789
150, 41.278579
151, 40.890053
152, 42.032579
153, 40.783842
154, 41.176263
155, 40.062135
156, 43.156316
157, 41.763053
158, 41.106789
159, 43.810158
160, 46.474105
161, 45.794895
162, 44.685208
163, 40.862684
164, 43.909632
165, 43.763421
166, 42.748105
167, 43.189895
168, 41.893895
169, 43.689740
170, 46.113316
171, 44.532158
172, 49.379947
173, 44.804105
174, 47.663053
175, 45.276737
176, 45.200469
177, 44.736947
178, 43.041105
179, 43.627842
180, 37.459211
181, 37.128316
182, 40.908316
183, 42.298490
184, 42.722474
185, 42.593368
186, 43.117632
187, 43.816000
188, 48.083947
189, 53.473368
190, 51.973854
191, 51.316789
192, 53.503053
193, 52.776000
194, 53.356632
195, 52.697947
196, 51.004368
197, 50.362135
198, 51.202053
199, 44.173895
200, 42.473632
201, 41.278316
202, 40.500105
203, 40.062316
204, 39.713125
205, 40.075053
206, 40.417000
207, 39.721105
208, 39.204947
209, 36.646053
210, 34.503105
211, 34.166042
212, 33.917263
213, 33.980947
214, 33.925211
215, 33.423158
216, 33.298053
217, 33.152368
218, 33.063385
219, 33.031211
220, 33.296105
221, 35.345105
222, 37.385211
223, 39.940895
224, 47.120263
224, 47.120263
