1, 45.675969
2, 35.404265
3, 33.172079
4, 36.241078
5, 42.397277
6, 39.474951
7, 33.651980
8, 34.004951
9, 36.753366
10, 38.421225
11, 40.104604
12, 38.627353
13, 38.101584
14, 44.128186
15, 45.123317
16, 44.110245
17, 45.179554
18, 43.892549
19, 39.333762
20, 42.391618
21, 43.698775
22, 43.951584
23, 46.043039
24, 46.034059
25, 45.012598
26, 47.362970
27, 46.463725
28, 42.906733
29, 41.300490
30, 44.100743
31, 43.020784
32, 42.835990
33, 42.735931
34, 42.733168
35, 42.704559
36, 43.151238
37, 42.329951
38, 44.115495
39, 43.590196
40, 44.466683
41, 48.163578
42, 45.654412
43, 43.996337
44, 42.718382
45, 43.170446
46, 43.073431
47, 44.931139
48, 44.038137
49, 44.720050
50, 44.441961
51, 43.452574
52, 42.970392
53, 44.625099
54, 40.741863
55, 42.592277
56, 44.597108
57, 44.396089
58, 40.195343
59, 41.528267
60, 44.388627
61, 43.578088
62, 42.332277
63, 43.996520
64, 41.540099
65, 37.795882
66, 42.266139
67, 40.691029
68, 41.172624
69, 40.889706
70, 43.920099
71, 45.828951
72, 34.929307
73, 39.462745
74, 41.093218
75, 41.679363
76, 41.109554
77, 42.718971
78, 39.849505
79, 41.522696
80, 44.034208
81, 41.662157
82, 37.836765
83, 37.871832
84, 37.214461
85, 37.093614
86, 36.035735
87, 35.415248
88, 35.842549
89, 39.179653
90, 39.967304
91, 42.431931
92, 43.219755
93, 42.829208
94, 43.025882
95, 44.405990
96, 45.268971
97, 42.736238
98, 43.601912
99, 44.835050
100, 39.824167
101, 39.131324
102, 41.807871
103, 39.037059
104, 41.718663
105, 41.667157
106, 40.796584
107, 40.831471
108, 42.352277
109, 42.963827
110, 36.539583
111, 38.294461
112, 42.151980
113, 42.713039
114, 43.592475
115, 44.582745
116, 46.938350
117, 41.938578
118, 44.829802
119, 41.157696
120, 39.374356
121, 39.230392
122, 39.378775
123, 39.292673
124, 38.636912
125, 38.988614
126, 39.609216
127, 36.737327
128, 35.084363
129, 34.688713
130, 34.716127
131, 34.310594
132, 33.761324
133, 35.312178
134, 38.607647
135, 41.651733
136, 41.301912
137, 43.044950
138, 46.140250
139, 46.793861
140, 45.489412
140, 45.489412
