1, 40.440380
2, 37.236250
3, 38.544615
4, 38.212067
5, 40.635000
6, 42.548750
7, 37.427644
8, 31.927452
9, 29.006394
10, 27.619615
11, 28.776394
12, 33.264466
13, 37.571154
14, 34.280096
15, 33.860529
16, 33.759087
17, 37.842019
18, 38.336683
19, 36.859038
20, 33.727067
21, 33.239375
22, 32.543798
23, 31.115048
24, 29.813058
25, 29.542308
26, 28.147692
27, 26.774327
28, 24.715192
29, 25.469231
30, 24.982019
31, 24.899423
32, 28.261875
33, 26.748654
34, 29.216058
35, 32.725970
36, 34.887588
37, 34.520097
38, 38.350539
39, 37.380340
40, 38.853846
41, 39.593317
42, 33.614808
43, 35.987260
44, 38.521731
45, 40.626538
46, 38.646298
47, 37.839369
48, 38.193125
49, 37.618413
50, 41.669519
51, 40.972500
52, 44.798750
53, 42.267212
54, 41.003365
55, 40.662163
56, 40.705577
57, 39.844567
58, 40.380144
59, 37.891893
60, 40.223606
61, 41.938798
62, 41.439183
63, 41.495625
64, 39.390288
65, 42.324615
66, 40.039135
67, 39.722548
68, 39.674183
69, 38.737740
70, 38.104272
71, 40.053173
72, 35.630769
73, 32.837067
74, 32.871010
75, 36.289471
76, 34.852308
77, 32.916827
78, 35.517500
79, 35.300385
80, 34.466442
81, 33.932115
82, 33.742476
83, 34.476683
84, 37.339231
85, 37.584423
86, 36.597356
87, 37.881010
88, 34.302500
89, 33.925243
90, 37.321875
91, 29.479808
92, 33.029567
93, 33.253252
94, 32.972981
95, 34.544327
96, 34.091154
97, 33.411875
98, 33.820962
99, 37.567842
100, 32.856587
101, 32.529760
102, 33.225192
103, 33.189904
104, 31.831587
105, 35.692816
106, 34.570048
107, 34.432067
108, 35.143558
109, 33.712500
110, 33.835385
111, 36.491250
112, 31.008654
113, 33.399135
114, 28.421731
115, 30.342260
116, 29.988510
117, 35.049515
118, 31.686250
119, 30.825865
120, 32.435721
121, 33.696154
122, 32.420096
123, 35.509712
124, 33.230048
125, 33.084615
126, 34.846202
127, 35.185673
128, 34.657913
129, 35.432404
130, 35.635337
131, 43.235792
132, 34.731394
133, 43.731648
134, 43.525215
135, 45.258606
136, 42.531058
137, 45.867053
138, 38.286490
139, 36.040144
140, 36.421165
141, 37.832404
142, 37.029135
143, 36.740048
144, 33.415962
145, 31.362981
146, 29.226250
147, 28.316971
148, 28.919663
149, 38.342644
150, 43.684466
151, 45.110534
151, 45.110534
