1, 59.041947
2, 46.388211
3, 44.927842
4, 46.480368
5, 46.538895
6, 46.812632
7, 48.391947
8, 49.462813
9, 49.331737
10, 48.372526
11, 47.571579
12, 47.503105
13, 45.752211
14, 46.059895
15, 45.740313
16, 45.182316
17, 45.153789
18, 45.746947
19, 46.618000
20, 47.929842
21, 47.648526
22, 47.663646
23, 49.709632
24, 49.610947
25, 49.930053
26, 56.580579
27, 50.737105
28, 46.548368
29, 44.184375
30, 45.882579
31, 46.369632
32, 46.704211
33, 45.414368
34, 47.964526
35, 49.074421
36, 46.432031
37, 46.941421
38, 55.091632
39, 45.812158
40, 43.067632
41, 42.779895
42, 45.140579
43, 44.481667
44, 45.186789
45, 42.469632
46, 41.163684
47, 39.379053
48, 39.333000
49, 41.255684
50, 40.249792
51, 37.310263
52, 41.452579
53, 40.493526
54, 39.868000
55, 40.064105
56, 42.725105
57, 45.999115
58, 47.369895
59, 45.099526
60, 41.814421
61, 42.759632
62, 43.152737
63, 43.966474
64, 43.029427
65, 41.877789
66, 41.098947
67, 41.759474
68, 41.806211
69, 43.912263
70, 43.322684
71, 42.858333
72, 42.725526
73, 41.960263
74, 41.866632
75, 41.311842
76, 44.258789
77, 44.104789
78, 45.010104
79, 46.409947
80, 44.822316
81, 46.027053
82, 42.901368
83, 42.951684
84, 43.580000
85, 42.253958
86, 40.885789
87, 42.401421
88, 42.633632
89, 46.191526
90, 45.336842
91, 46.148526
92, 46.259167
93, 49.253895
94, 48.624368
95, 47.223053
96, 42.794895
97, 39.057526
98, 37.380526
99, 39.477708
100, 43.117474
101, 44.183526
102, 44.629368
103, 46.030000
104, 46.860947
105, 46.891316
106, 47.380729
107, 49.373579
108, 47.340053
109, 46.498000
110, 48.077316
111, 52.144842
112, 47.382684
113, 47.574115
114, 45.624789
115, 44.850421
116, 46.240316
117, 46.218895
118, 46.844895
119, 44.746842
120, 42.195156
121, 44.574737
122, 45.063526
123, 50.633474
124, 50.807579
125, 48.641000
126, 47.999947
127, 45.575208
128, 46.084421
129, 48.371842
130, 46.388000
131, 48.607842
132, 46.340211
133, 46.230211
134, 46.160208
135, 46.388579
136, 46.266579
137, 45.726737
138, 43.487947
139, 44.351368
140, 44.681526
141, 44.556875
142, 42.185053
143, 40.837842
144, 44.292526
145, 43.344000
146, 42.533947
147, 42.469842
148, 44.163438
149, 44.207947
150, 44.253947
151, 43.613789
152, 44.766158
153, 43.525737
154, 43.935842
155, 42.895521
156, 45.738263
157, 44.514263
158, 43.824842
159, 46.142842
160, 47.993895
161, 47.486316
162, 46.504583
163, 43.595158
164, 46.332421
165, 46.468263
166, 45.271105
167, 45.398789
168, 44.259368
169, 45.740573
170, 47.896316
171, 47.053632
172, 51.670789
173, 48.061947
174, 50.233842
175, 48.161263
176, 48.052760
177, 47.191211
178, 45.231947
179, 45.750842
180, 40.305947
181, 39.829053
182, 43.925421
183, 45.240729
184, 45.725316
185, 45.553316
186, 46.158842
187, 46.919053
188, 51.239579
189, 56.974053
190, 55.464062
191, 55.004684
192, 57.520737
193, 57.188211
194, 57.854632
195, 57.322842
196, 55.729947
197, 55.022552
198, 55.730526
199, 47.342158
200, 45.482158
201, 43.522526
202, 42.789579
203, 42.227895
204, 42.158646
205, 42.462368
206, 42.614158
207, 42.163842
208, 41.628526
209, 39.086263
210, 36.939474
211, 36.486719
212, 36.328895
213, 36.393263
214, 36.286789
215, 35.819368
216, 35.660789
217, 35.528158
218, 35.476667
219, 35.367947
220, 35.680579
221, 37.698368
222, 39.646158
223, 42.246053
224, 49.739263
224, 49.739263
