1, 47.757713
2, 44.204087
3, 45.508365
4, 45.260433
5, 47.139952
6, 48.727548
7, 45.394231
8, 41.544519
9, 37.734375
10, 34.776490
11, 35.214615
12, 39.658592
13, 44.385144
14, 41.531394
15, 40.918702
16, 40.352260
17, 44.065288
18, 44.501250
19, 43.452260
20, 41.186683
21, 41.576202
22, 40.954712
23, 38.897644
24, 37.032961
25, 37.643029
26, 36.073510
27, 32.873606
28, 29.704663
29, 30.795817
30, 29.648894
31, 29.296538
32, 33.099519
33, 32.250769
34, 34.943510
35, 39.735299
36, 41.449885
37, 40.448010
38, 44.841029
39, 44.248544
40, 45.266587
41, 46.315817
42, 40.142596
43, 42.486154
44, 45.115673
45, 47.161106
46, 45.379471
47, 45.094903
48, 45.595962
49, 45.313702
50, 49.417212
51, 48.337308
52, 51.134135
53, 49.447019
54, 49.318798
55, 48.868269
56, 48.727644
57, 47.830385
58, 49.235962
59, 47.037087
60, 49.465144
61, 51.030865
62, 50.060240
63, 50.331058
64, 48.981635
65, 51.251875
66, 49.194663
67, 48.831442
68, 48.743317
69, 47.136827
70, 46.146699
71, 47.810577
72, 43.424808
73, 41.315625
74, 41.256394
75, 44.607356
76, 44.414183
77, 41.517163
78, 44.073029
79, 45.495288
80, 44.769087
81, 44.216154
82, 42.915437
83, 43.592452
84, 46.610577
85, 47.190337
86, 46.063173
87, 47.751971
88, 44.330048
89, 43.111456
90, 45.992115
91, 37.798606
92, 41.441971
93, 42.376359
94, 41.650817
95, 43.051538
96, 42.371058
97, 42.172885
98, 42.141250
99, 46.204684
100, 40.629856
101, 39.438990
102, 40.160000
103, 40.235913
104, 38.766202
105, 43.203932
106, 42.345337
107, 42.635769
108, 43.320529
109, 41.857115
110, 41.483894
111, 44.334904
112, 37.778413
113, 40.778942
114, 35.086538
115, 36.811298
116, 36.515481
117, 43.057233
118, 39.271490
119, 38.115433
120, 39.932212
121, 42.159135
122, 41.077500
123, 44.475385
124, 41.221442
125, 40.904375
126, 42.662596
127, 43.578029
128, 43.314612
129, 43.959423
130, 44.362644
131, 52.185800
132, 47.618846
133, 53.827326
134, 55.221250
135, 57.978510
136, 55.780625
137, 55.546330
138, 47.900096
139, 45.718365
140, 46.267427
141, 46.966875
142, 46.892404
143, 46.253365
144, 43.182115
145, 40.887452
146, 39.812548
147, 38.607548
148, 38.556442
149, 50.293173
150, 55.064059
151, 57.211990
151, 57.211990
