1, 45.159565
2, 42.261875
3, 43.341875
4, 43.109231
5, 45.260337
6, 46.942885
7, 42.861875
8, 38.444519
9, 34.662933
10, 31.978269
11, 32.728654
12, 37.423010
13, 42.232548
14, 39.020962
15, 38.274952
16, 37.639183
17, 41.596731
18, 42.046538
19, 40.882163
20, 38.381923
21, 38.358558
22, 37.607981
23, 35.790481
24, 34.127039
25, 34.258365
26, 32.830385
27, 30.374567
28, 27.542163
29, 28.622548
30, 27.670192
31, 27.380529
32, 31.187500
33, 30.121923
34, 32.567356
35, 36.252985
36, 39.364425
37, 38.347282
38, 42.582990
39, 41.891165
40, 43.007163
41, 44.038846
42, 37.826058
43, 40.206923
44, 42.837260
45, 44.979760
46, 42.852212
47, 42.358641
48, 42.824856
49, 42.466010
50, 46.881779
51, 45.905769
52, 49.119567
53, 47.342115
54, 47.012740
55, 46.653558
56, 46.349183
57, 45.327404
58, 46.549183
59, 43.834175
60, 46.193846
61, 48.048413
62, 47.475096
63, 47.629471
64, 45.575817
65, 48.509327
66, 46.076106
67, 45.833077
68, 45.570721
69, 44.235048
70, 43.360728
71, 45.306587
72, 40.861202
73, 38.671827
74, 38.635865
75, 41.760625
76, 41.488942
77, 38.875865
78, 41.333269
79, 42.381106
80, 41.707067
81, 41.223510
82, 39.800534
83, 40.358269
84, 43.383846
85, 44.018221
86, 43.004519
87, 44.262596
88, 40.925288
89, 40.037379
90, 42.987260
91, 34.821538
92, 38.588317
93, 39.364466
94, 38.769327
95, 40.330817
96, 39.726683
97, 39.327596
98, 39.506490
99, 43.464526
100, 38.039231
101, 36.773269
102, 37.597644
103, 37.739952
104, 36.180913
105, 40.670437
106, 39.726827
107, 39.909279
108, 40.631346
109, 39.168029
110, 38.870577
111, 41.572788
112, 35.282933
113, 38.276683
114, 32.652260
115, 34.497452
116, 34.199375
117, 40.434223
118, 36.675481
119, 35.503606
120, 37.454952
121, 39.385385
122, 38.213942
123, 41.542644
124, 38.476923
125, 38.121971
126, 39.933317
127, 40.786779
128, 40.313107
129, 40.951683
130, 41.310048
131, 49.871569
132, 42.524231
133, 52.086538
134, 52.167316
135, 53.258702
136, 51.245817
137, 52.158245
138, 44.626587
139, 42.396154
140, 42.864369
141, 43.815962
142, 43.471442
143, 42.926442
144, 39.774712
145, 37.649423
146, 36.448462
147, 35.448558
148, 35.557067
149, 46.021538
150, 51.847087
151, 53.392136
151, 53.392136
