1, 38.498641
2, 35.292019
3, 36.765529
4, 36.473029
5, 38.742981
6, 40.673221
7, 35.423365
8, 29.901683
9, 27.296971
10, 26.137837
11, 27.294663
12, 31.653592
13, 35.843702
14, 32.621202
15, 32.434904
16, 32.629135
17, 36.665721
18, 37.171394
19, 35.498750
20, 32.163654
21, 31.720048
22, 31.076106
23, 29.734808
24, 28.660728
25, 28.262981
26, 26.934471
27, 25.902500
28, 24.034038
29, 24.792885
30, 24.357067
31, 24.340625
32, 27.443558
33, 25.931442
34, 28.273173
35, 31.990075
36, 32.872706
37, 32.498641
38, 35.804118
39, 35.211262
40, 37.281058
41, 37.794327
42, 32.075385
43, 34.190240
44, 36.505673
45, 38.570385
46, 37.113221
47, 36.205631
48, 36.637019
49, 35.921490
50, 39.777788
51, 39.288077
52, 43.017788
53, 39.927740
54, 38.452596
55, 38.176442
56, 38.546298
57, 37.914135
58, 38.051250
59, 35.903981
60, 38.061346
61, 39.578702
62, 38.866250
63, 38.850192
64, 37.121490
65, 39.446202
66, 37.473462
67, 37.220673
68, 37.388221
69, 36.597356
70, 36.076942
71, 37.683462
72, 33.494952
73, 30.594760
74, 30.779615
75, 34.146154
76, 32.161394
77, 30.503269
78, 32.820577
79, 32.215144
80, 31.417740
81, 30.895000
82, 31.586942
83, 32.068269
84, 34.967788
85, 35.172163
86, 34.135577
87, 35.924663
88, 32.076779
89, 31.867039
90, 35.358894
91, 27.645433
92, 30.903077
93, 31.035340
94, 30.951058
95, 32.312548
96, 31.953942
97, 31.349279
98, 31.661971
99, 35.281895
100, 30.423558
101, 30.926202
102, 31.714760
103, 31.663510
104, 30.275481
105, 33.862476
106, 32.731779
107, 32.526683
108, 33.136058
109, 31.769712
110, 31.921250
111, 34.933990
112, 29.708990
113, 31.634712
114, 27.190192
115, 29.113990
116, 28.721875
117, 32.947282
118, 30.021923
119, 29.306731
120, 30.526779
121, 31.514231
122, 30.497837
123, 33.187212
124, 31.009567
125, 30.940865
126, 32.853365
127, 32.821346
128, 32.315631
129, 33.280337
130, 33.490481
131, 41.132327
132, 32.588558
133, 40.785337
134, 41.284892
135, 43.175240
136, 40.188654
137, 43.774316
138, 36.195865
139, 33.974567
140, 34.380097
141, 35.823365
142, 35.010192
143, 34.691154
144, 31.296202
145, 28.851058
146, 26.543317
147, 25.681587
148, 26.352933
149, 35.625192
150, 39.943960
151, 41.653447
151, 41.653447
