1, 57.789737
2, 44.554053
3, 40.280421
4, 41.405684
5, 41.250947
6, 41.550684
7, 44.374000
8, 45.755208
9, 45.976421
10, 44.868263
11, 43.498053
12, 42.889737
13, 40.789579
14, 40.970684
15, 40.401979
16, 40.269579
17, 40.018842
18, 40.857000
19, 42.199000
20, 43.921737
21, 43.637000
22, 43.600990
23, 46.273368
24, 45.805263
25, 46.594789
26, 50.949263
27, 48.275632
28, 42.992421
29, 40.192500
30, 42.298421
31, 42.933789
32, 43.443474
33, 41.806737
34, 44.963421
35, 46.743368
36, 42.986458
37, 44.002474
38, 52.741684
39, 42.262789
40, 38.938579
41, 38.646316
42, 41.555105
43, 40.721562
44, 41.272105
45, 38.294579
46, 36.451000
47, 34.423632
48, 34.306105
49, 35.573895
50, 35.338021
51, 32.252737
52, 36.616158
53, 35.959526
54, 35.198421
55, 35.252053
56, 38.332316
57, 41.152708
58, 43.122158
59, 41.061368
60, 37.202579
61, 38.073474
62, 38.160474
63, 39.189474
64, 37.723281
65, 36.077368
66, 35.149263
67, 36.040947
68, 36.306474
69, 38.623632
70, 37.799053
71, 37.244792
72, 36.827105
73, 36.006526
74, 36.043895
75, 35.461737
76, 38.718474
77, 38.614737
78, 39.253906
79, 41.123632
80, 39.003316
81, 40.462421
82, 36.847421
83, 36.836526
84, 37.586316
85, 36.197135
86, 34.783421
87, 36.800579
88, 36.749053
89, 40.922842
90, 40.575789
91, 42.256105
92, 42.406406
93, 45.805737
94, 44.482632
95, 42.826263
96, 37.392947
97, 32.838842
98, 31.536947
99, 34.201198
100, 38.145421
101, 39.250211
102, 39.764895
103, 40.914316
104, 42.118158
105, 42.143737
106, 42.759740
107, 45.298947
108, 42.627053
109, 41.825632
110, 43.942474
111, 49.444947
112, 43.573421
113, 43.493281
114, 41.039158
115, 40.514368
116, 42.294158
117, 42.284632
118, 42.938579
119, 39.912632
120, 37.447708
121, 40.584368
122, 41.893000
123, 45.632053
124, 48.278895
125, 45.865105
126, 44.891684
127, 41.571979
128, 41.666158
129, 44.863053
130, 41.712842
131, 44.766158
132, 41.931947
133, 42.087579
134, 42.123229
135, 41.912368
136, 41.815789
137, 41.140632
138, 38.291211
139, 39.264053
140, 39.683632
141, 39.386927
142, 36.893579
143, 35.560579
144, 38.918684
145, 38.362000
146, 37.245842
147, 37.330000
148, 38.867969
149, 38.994158
150, 38.725579
151, 38.502316
152, 39.542895
153, 38.348579
154, 38.788368
155, 37.838698
156, 40.876158
157, 39.469632
158, 38.609789
159, 41.498789
160, 44.637789
161, 43.990000
162, 42.966615
163, 38.740158
164, 41.623105
165, 41.264579
166, 40.588053
167, 41.168105
168, 39.689474
169, 41.725938
170, 44.150263
171, 42.769000
172, 48.359421
173, 42.190053
174, 45.526421
175, 42.895263
176, 42.728438
177, 42.638316
178, 41.082579
179, 41.776579
180, 35.179105
181, 34.964211
182, 38.339526
183, 39.715729
184, 40.061842
185, 40.030895
186, 40.477737
187, 41.097737
188, 46.046105
189, 52.122158
190, 49.967135
191, 48.753947
192, 50.524158
193, 49.628632
194, 50.387000
195, 49.550368
196, 47.705526
197, 47.083646
198, 48.191789
199, 41.356263
200, 39.802632
201, 38.860316
202, 38.573158
203, 38.785263
204, 38.409948
205, 38.582947
206, 38.919895
207, 37.992526
208, 37.411316
209, 34.774105
210, 32.541158
211, 32.268646
212, 31.853789
213, 31.884842
214, 31.898263
215, 31.294368
216, 31.216632
217, 31.048789
218, 30.855000
219, 30.941158
220, 31.130158
221, 33.317316
222, 35.520579
223, 38.052737
224, 44.791053
224, 44.791053
