1, 43.577446
2, 40.647596
3, 41.618269
4, 41.352596
5, 43.714038
6, 45.481154
7, 40.969663
8, 36.127404
9, 32.622981
10, 30.292740
11, 31.186106
12, 35.942233
13, 40.687596
14, 37.333221
15, 36.607067
16, 36.077837
17, 40.118654
18, 40.561202
19, 39.297067
20, 36.584231
21, 36.333798
22, 35.558750
23, 33.916010
24, 32.360146
25, 32.275481
26, 30.905962
27, 28.833173
28, 26.296587
29, 27.364231
30, 26.491442
31, 26.245385
32, 30.077163
33, 28.776635
34, 31.035240
35, 34.294470
36, 38.020977
37, 36.979709
38, 40.972892
39, 40.185388
40, 41.444471
41, 42.427212
42, 36.277260
43, 38.647163
44, 41.318462
45, 43.509279
46, 41.246779
47, 40.609417
48, 40.997163
49, 40.591058
50, 44.971635
51, 44.073702
52, 47.700913
53, 45.752212
54, 45.123558
55, 44.555817
56, 44.219471
57, 43.368365
58, 44.285481
59, 41.534369
60, 43.906106
61, 45.815529
62, 45.353221
63, 45.486442
64, 43.317163
65, 46.489856
66, 44.043942
67, 43.799856
68, 43.515529
69, 42.344087
70, 41.514369
71, 43.563413
72, 39.059327
73, 36.706827
74, 36.651587
75, 39.805721
76, 39.216587
77, 36.903413
78, 39.357596
79, 39.977837
80, 39.255577
81, 38.864663
82, 37.654029
83, 38.225096
84, 41.209856
85, 41.735048
86, 40.804279
87, 41.865865
88, 38.539471
89, 37.892233
90, 40.882067
91, 32.793990
92, 36.563317
93, 37.178301
94, 36.700962
95, 38.333702
96, 37.779856
97, 37.239375
98, 37.526971
99, 41.409737
100, 36.212548
101, 35.134663
102, 35.946731
103, 36.036202
104, 34.495913
105, 38.849175
106, 37.871250
107, 37.921250
108, 38.650240
109, 37.200817
110, 37.074279
111, 39.678654
112, 33.643462
113, 36.484760
114, 31.034471
115, 32.915865
116, 32.626010
117, 38.470825
118, 34.810817
119, 33.730240
120, 35.668606
121, 37.369327
122, 36.097115
123, 39.379952
124, 36.626971
125, 36.291106
126, 38.093606
127, 38.791442
128, 38.255825
129, 38.935769
130, 39.235385
131, 48.116942
132, 39.410192
133, 48.713626
134, 49.174105
135, 50.010962
136, 47.904327
137, 50.272632
138, 42.290817
139, 39.994904
140, 40.462282
141, 41.601106
142, 41.078942
143, 40.633029
144, 37.428221
145, 35.414856
146, 34.059038
147, 33.112356
148, 33.457260
149, 43.344712
150, 49.191117
151, 50.781893
151, 50.781893
