1, 55.670526
2, 40.310684
3, 34.798421
4, 36.053211
5, 36.221158
6, 36.646684
7, 39.857842
8, 41.395260
9, 42.004000
10, 41.217053
11, 39.715737
12, 38.750000
13, 36.736316
14, 36.761579
15, 35.979375
16, 36.152000
17, 35.979000
18, 37.117526
19, 38.529684
20, 40.208421
21, 40.083579
22, 40.098125
23, 42.932158
24, 42.045474
25, 43.305684
26, 49.407684
27, 46.029105
28, 40.393632
29, 37.797500
30, 39.839053
31, 40.654000
32, 41.131737
33, 39.282737
34, 42.761368
35, 44.608000
36, 40.718698
37, 41.810368
38, 52.274895
39, 39.495947
40, 36.237316
41, 36.055579
42, 39.225789
43, 38.083125
44, 38.433368
45, 35.323316
46, 33.271158
47, 31.373684
48, 31.044211
49, 32.318895
50, 32.292188
51, 29.338105
52, 33.609684
53, 33.622474
54, 32.525737
55, 32.541526
56, 35.385105
57, 38.013438
58, 40.329421
59, 38.181789
60, 34.326526
61, 34.831579
62, 34.784263
63, 35.777579
64, 33.823906
65, 32.159526
66, 31.354105
67, 32.323579
68, 32.809474
69, 34.926947
70, 34.132842
71, 33.659531
72, 33.152579
73, 32.107421
74, 32.107368
75, 31.716947
76, 34.808421
77, 34.744000
78, 34.998333
79, 36.916789
80, 34.818526
81, 36.097474
82, 32.706158
83, 32.897421
84, 33.655053
85, 32.028021
86, 30.972526
87, 33.308316
88, 33.128105
89, 36.150684
90, 36.507947
91, 38.301579
92, 38.692344
93, 41.469316
94, 40.252316
95, 38.936263
96, 33.706211
97, 29.181474
98, 28.257316
99, 30.849740
100, 34.566105
101, 35.383053
102, 35.884368
103, 36.552737
104, 37.858316
105, 37.925579
106, 38.695312
107, 41.278526
108, 38.739105
109, 38.277000
110, 40.856158
111, 47.394368
112, 40.903842
113, 41.213698
114, 38.607368
115, 38.025895
116, 39.787368
117, 39.626000
118, 40.076737
119, 36.307895
120, 34.353698
121, 37.831316
122, 39.609263
123, 41.430842
124, 45.708421
125, 42.586105
126, 41.452842
127, 38.278750
128, 38.475842
129, 41.935421
130, 38.437053
131, 41.724474
132, 38.577474
133, 38.707947
134, 38.838490
135, 38.444526
136, 38.335842
137, 37.564211
138, 34.801368
139, 35.599789
140, 36.008842
141, 35.992083
142, 33.420368
143, 32.182000
144, 34.878947
145, 35.071684
146, 33.835368
147, 33.727842
148, 35.213385
149, 35.446000
150, 35.221368
151, 35.153053
152, 35.831263
153, 34.839368
154, 35.411053
155, 35.028229
156, 37.656105
157, 36.625105
158, 35.188526
159, 37.897421
160, 41.523684
161, 40.820368
162, 40.168125
163, 36.095632
164, 38.312368
165, 37.874211
166, 37.774421
167, 38.363684
168, 36.466789
169, 38.798385
170, 40.849000
171, 40.259789
172, 46.951263
173, 38.873316
174, 42.314316
175, 39.668158
176, 39.576198
177, 39.784053
178, 38.468421
179, 39.177895
180, 32.069474
181, 31.913684
182, 34.706263
183, 35.989740
184, 36.226000
185, 36.415263
186, 36.777316
187, 37.263895
188, 43.489316
189, 50.524368
190, 46.629792
191, 44.787895
192, 47.164842
193, 45.711053
194, 46.928526
195, 45.701316
196, 43.384105
197, 42.652083
198, 44.007105
199, 37.395211
200, 35.912263
201, 35.090368
202, 34.579211
203, 34.956895
204, 34.772344
205, 35.288474
206, 36.232263
207, 35.260737
208, 34.853000
209, 32.688211
210, 30.652053
211, 30.101198
212, 29.261211
213, 29.115105
214, 29.150421
215, 28.264842
216, 28.342000
217, 28.079368
218, 27.745000
219, 28.066316
220, 28.053579
221, 30.527263
222, 33.055579
223, 35.437211
224, 41.351684
224, 41.351684
